cid	uid	sessionid	qid	dqid	q_s_id	log_q_ts	q_detail
3	95AB6A29-A070-E311-CC1E-4C575A200B87	1D1BE640-E8DE-D7DE-4DBC-A82B49D5E3E7	13	C61FDAA3-5C82-E8C1-2963-92B39422EF7F	1	1583950432	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	F85F28EC-9CFA-F358-E52E-B1652FA91CEF	756BDDA5-DCA1-810C-73FE-CDC2DC4F10D4	32	BB634E9A-300D-018A-7754-58211A6F789D	1	1583950433	{"level":6,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	09859E89-1D79-3026-5D94-6D17EE1C4CC0	1595D520-8601-CD59-C9D0-70042830EB44	4	8D17F9C2-BA98-F023-FBB2-6A1F274A5A39	1	1583950433	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"1"}
3	09859E89-1D79-3026-5D94-6D17EE1C4CC0	1595D520-8601-CD59-C9D0-70042830EB44	5	BADC5E2B-5213-DB8F-CC6F-F3F2E5ED2FF6	1	1583950438	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	95AB6A29-A070-E311-CC1E-4C575A200B87	1D1BE640-E8DE-D7DE-4DBC-A82B49D5E3E7	14	CC32BE2F-86F2-9B6A-6235-C6A9F15A852A	1	1583950441	{"level":4,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	09859E89-1D79-3026-5D94-6D17EE1C4CC0	1595D520-8601-CD59-C9D0-70042830EB44	6	723C74D2-A032-994A-20B9-992065815DAE	1	1583950443	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	95AB6A29-A070-E311-CC1E-4C575A200B87	1D1BE640-E8DE-D7DE-4DBC-A82B49D5E3E7	15	9B82285B-9772-6A9B-2A68-092303F308F5	1	1583950447	{"level":4,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	F85F28EC-9CFA-F358-E52E-B1652FA91CEF	756BDDA5-DCA1-810C-73FE-CDC2DC4F10D4	33	ABEB5E43-7FF3-ABAA-233C-FC3CD45B811B	1	1583950451	{"level":6,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	09859E89-1D79-3026-5D94-6D17EE1C4CC0	1595D520-8601-CD59-C9D0-70042830EB44	7	163AF76A-067C-9992-AE5F-FBE293B2815E	1	1583950459	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	F85F28EC-9CFA-F358-E52E-B1652FA91CEF	756BDDA5-DCA1-810C-73FE-CDC2DC4F10D4	34	F088D9B4-9EA9-D7D6-B171-38676F710B66	1	1583950465	{"level":6,"stage":4,"hasCompleted":false,"replayCount":"0"}
3	09859E89-1D79-3026-5D94-6D17EE1C4CC0	1595D520-8601-CD59-C9D0-70042830EB44	8	FA89079C-5DD1-F5BA-9D47-73E0D7094FEF	1	1583950470	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	F85F28EC-9CFA-F358-E52E-B1652FA91CEF	756BDDA5-DCA1-810C-73FE-CDC2DC4F10D4	35	281AE4A1-B340-D6E3-067D-98BEAA512240	1	1583950473	{"level":6,"stage":5,"hasCompleted":false,"replayCount":"0"}
3	95AB6A29-A070-E311-CC1E-4C575A200B87	1D1BE640-E8DE-D7DE-4DBC-A82B49D5E3E7	16	E970A78C-4353-F291-24EE-C6A58A9AA871	1	1583950484	{"level":5,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	09859E89-1D79-3026-5D94-6D17EE1C4CC0	1595D520-8601-CD59-C9D0-70042830EB44	9	C64DF4FA-4C4A-725F-2E8E-AD61C36A8FFE	1	1583950486	{"level":2,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	F85F28EC-9CFA-F358-E52E-B1652FA91CEF	756BDDA5-DCA1-810C-73FE-CDC2DC4F10D4	22	17FE22E7-E6C3-743F-BBD9-FB949A5490AD	1	1583950492	{"level":7,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	95AB6A29-A070-E311-CC1E-4C575A200B87	1D1BE640-E8DE-D7DE-4DBC-A82B49D5E3E7	17	048FA659-08DC-843C-3870-79B71EB32B96	1	1583950497	{"level":5,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	F85F28EC-9CFA-F358-E52E-B1652FA91CEF	756BDDA5-DCA1-810C-73FE-CDC2DC4F10D4	23	B4A707F2-6BD5-22D5-CDBE-054881D9C305	1	1583950501	{"level":7,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	09859E89-1D79-3026-5D94-6D17EE1C4CC0	1595D520-8601-CD59-C9D0-70042830EB44	10	D22E0603-68D3-DC8F-EBF8-300894E6BF12	1	1583950506	{"level":3,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	F85F28EC-9CFA-F358-E52E-B1652FA91CEF	756BDDA5-DCA1-810C-73FE-CDC2DC4F10D4	24	365B0DF5-90E8-807E-4503-321633CDBA3B	1	1583950507	{"level":7,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	09859E89-1D79-3026-5D94-6D17EE1C4CC0	1595D520-8601-CD59-C9D0-70042830EB44	11	405A4980-F7C8-BCFC-F8F0-194C856DD34F	1	1583950509	{"level":3,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	95AB6A29-A070-E311-CC1E-4C575A200B87	1D1BE640-E8DE-D7DE-4DBC-A82B49D5E3E7	18	3D3F4FA2-0BC3-BF9A-5316-2B04BB630890	1	1583950513	{"level":5,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	09859E89-1D79-3026-5D94-6D17EE1C4CC0	1595D520-8601-CD59-C9D0-70042830EB44	12	A2D2EE44-0443-12C3-CF15-C2F8D0D9642C	1	1583950517	{"level":3,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	95AB6A29-A070-E311-CC1E-4C575A200B87	1D1BE640-E8DE-D7DE-4DBC-A82B49D5E3E7	31	2DD47025-0D20-EE43-8C97-9E8A68229C98	1	1583950525	{"level":6,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	09859E89-1D79-3026-5D94-6D17EE1C4CC0	1595D520-8601-CD59-C9D0-70042830EB44	13	2DBC0A51-1348-730D-6985-FDCC7E769808	1	1583950527	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	09859E89-1D79-3026-5D94-6D17EE1C4CC0	1595D520-8601-CD59-C9D0-70042830EB44	14	F86D8D89-44C7-C170-048D-10517FE3E625	1	1583950539	{"level":4,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	95AB6A29-A070-E311-CC1E-4C575A200B87	1D1BE640-E8DE-D7DE-4DBC-A82B49D5E3E7	32	74AA3258-87AD-DB1E-E81D-D22C93DE0307	1	1583950539	{"level":6,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	95AB6A29-A070-E311-CC1E-4C575A200B87	1D1BE640-E8DE-D7DE-4DBC-A82B49D5E3E7	33	C5C4F63F-8510-BEA0-8C4C-592C1DE2C877	1	1583950564	{"level":6,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	95AB6A29-A070-E311-CC1E-4C575A200B87	1D1BE640-E8DE-D7DE-4DBC-A82B49D5E3E7	34	A82A53F8-7450-863A-CEDD-2C9468FCF9B0	1	1583950575	{"level":6,"stage":4,"hasCompleted":false,"replayCount":"0"}
3	95AB6A29-A070-E311-CC1E-4C575A200B87	1D1BE640-E8DE-D7DE-4DBC-A82B49D5E3E7	35	46BA18EE-9458-9AED-0E4E-BD21C5232AC3	1	1583950579	{"level":6,"stage":5,"hasCompleted":false,"replayCount":"0"}
3	95AB6A29-A070-E311-CC1E-4C575A200B87	1D1BE640-E8DE-D7DE-4DBC-A82B49D5E3E7	22	1FE36CDA-7BA3-AF39-C6EB-37910523CC2F	1	1583950591	{"level":7,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	365BC9AC-8724-ED18-2CC0-D8F0B052F581	3A125ABF-AA7D-EA27-F22A-4F9D69F6F925	4	9672D8B9-D2B4-58EA-59D3-359F8F8115BF	1	1583950853	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	365BC9AC-8724-ED18-2CC0-D8F0B052F581	3A125ABF-AA7D-EA27-F22A-4F9D69F6F925	5	8CA1749E-EADD-C794-52B6-AE5A17AC79B1	1	1583950859	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	365BC9AC-8724-ED18-2CC0-D8F0B052F581	3A125ABF-AA7D-EA27-F22A-4F9D69F6F925	6	AD63C834-D87C-558C-B3E7-60FB023CD2AC	1	1583950866	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	365BC9AC-8724-ED18-2CC0-D8F0B052F581	3A125ABF-AA7D-EA27-F22A-4F9D69F6F925	7	15A144F3-4F75-C21C-10CF-C3CBB678DE38	1	1583950876	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	365BC9AC-8724-ED18-2CC0-D8F0B052F581	3A125ABF-AA7D-EA27-F22A-4F9D69F6F925	8	8B8F9A7B-C547-BC87-ABF9-EA1B047386F3	1	1583950890	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	7E661621-2D4D-13A4-1CDF-CDCF132BEDB0	1	1583951088	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	FC50CA22-8B4F-363F-560B-D784640DF416	1	1583951095	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"1"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	3989FD36-B7AF-B539-227F-C1AC76DB3978	1	1583951098	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"2"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	CCD92FBB-4CF3-84F5-4C7F-F62586757DA4	1	1583951100	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"3"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	0EBE11B4-1DD4-FB6C-F187-F7C55920F418	1	1583951102	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"4"}
3	E81D41AD-3C0A-A3D4-AC04-F9540A3B3CCE	A1FEFD82-BFDD-A972-72ED-50CC12C46152	4	27C6CE49-ABB3-9E86-15C7-1777812A8B7D	1	1583951102	{"level":1,"stage":1,"hasCompleted":false}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	7D2B3C4E-6FAE-30C7-3840-552DDB6193AF	1	1583951106	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"5"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	E3074B85-56B0-30AD-0E6C-53B50616BDA0	1	1583951109	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"6"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	C8458CF0-03CA-73C9-B038-53B3DD415F34	1	1583951110	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"7"}
3	E81D41AD-3C0A-A3D4-AC04-F9540A3B3CCE	A1FEFD82-BFDD-A972-72ED-50CC12C46152	5	2DC62BE1-F223-70C7-A011-9D42475B88CF	1	1583951110	{"level":1,"stage":2,"hasCompleted":false}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	47A6B0BC-B177-5CF9-ACBF-6C1C158FD878	1	1583951112	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"8"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	B34906EF-CA6F-9F18-CDDE-F35D2826F61C	1	1583951114	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"9"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	5	1DD75C28-53CE-0F22-4852-E5DFDB4EAECD	1	1583951117	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	A6770256-02E3-E550-2C2F-F64657A8FAFA	1	1583951119	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"10"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	63838955-DF4C-0C1E-7A1E-A95BEF86BC7B	1	1583951121	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"11"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	400BE889-E5CA-0278-C648-33B57CB62ABE	1	1583951125	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"12"}
3	E81D41AD-3C0A-A3D4-AC04-F9540A3B3CCE	A1FEFD82-BFDD-A972-72ED-50CC12C46152	6	161665C0-C53E-8C40-93F4-DA0EE76EC918	1	1583951127	{"level":1,"stage":3,"hasCompleted":false}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	5	3B4009AE-8F2C-58C7-93A1-37CF73469855	1	1583951129	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"1"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	8053FD0E-1542-F529-DFFB-684C7CB0E528	1	1583951134	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"13"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	5	9CB0A074-0344-EF2F-321B-34ED6FE0E063	1	1583951135	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"2"}
3	CCF4C657-27F8-6B1E-6E29-409A8C186009	3AE547A8-0F33-F323-F841-0AA1D72BFF53	4	06282C61-AD0E-581F-440E-8D3D40093295	1	1583951137	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"14"}
3	E81D41AD-3C0A-A3D4-AC04-F9540A3B3CCE	A1FEFD82-BFDD-A972-72ED-50CC12C46152	7	06E84E59-EEC9-2D9A-FC6A-963F1E2A071D	1	1583951138	{"level":2,"stage":1,"hasCompleted":false}
3	E81D41AD-3C0A-A3D4-AC04-F9540A3B3CCE	A1FEFD82-BFDD-A972-72ED-50CC12C46152	8	F78015A0-A94A-E4F4-8826-6E51EFEF177D	1	1583951147	{"level":2,"stage":2,"hasCompleted":false}
3	E81D41AD-3C0A-A3D4-AC04-F9540A3B3CCE	A1FEFD82-BFDD-A972-72ED-50CC12C46152	9	F9549E73-C92A-5579-3A59-BBB0C869AB8D	1	1583951169	{"level":2,"stage":3,"hasCompleted":false}
3	1953A200-AFE0-1EFE-5C6E-AF6BB0D1CB9B	6A7B1203-D4BD-FA70-9CB8-40FF4841C1EC	4	7736B3A7-6CE2-45E3-CF01-888F886CA69F	1	1583951205	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	1953A200-AFE0-1EFE-5C6E-AF6BB0D1CB9B	6A7B1203-D4BD-FA70-9CB8-40FF4841C1EC	5	F32B476F-D5AB-131F-442C-9AFED8175435	1	1583951213	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	1953A200-AFE0-1EFE-5C6E-AF6BB0D1CB9B	6A7B1203-D4BD-FA70-9CB8-40FF4841C1EC	6	3C9E84A8-513A-A6A0-E2E0-E97CA8D26A1D	1	1583951222	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	1953A200-AFE0-1EFE-5C6E-AF6BB0D1CB9B	6A7B1203-D4BD-FA70-9CB8-40FF4841C1EC	7	9A20E163-C592-C646-26ED-E55CBF0B2816	1	1583951241	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	1953A200-AFE0-1EFE-5C6E-AF6BB0D1CB9B	6A7B1203-D4BD-FA70-9CB8-40FF4841C1EC	8	B979EB6E-F257-693B-67AA-4F2FC6B2085C	1	1583951266	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	4	69911510-1623-9EFA-7992-73EB450B9889	1	1583951267	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	5	7AAA1C04-3AF1-2766-AF75-083A57C8E067	1	1583951275	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	6	83A1FECC-111A-25EC-E80E-2336210CC755	1	1583951283	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	1953A200-AFE0-1EFE-5C6E-AF6BB0D1CB9B	6A7B1203-D4BD-FA70-9CB8-40FF4841C1EC	9	FC028E85-816F-C2D3-A883-93EFE368C891	1	1583951289	{"level":2,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	4	C492BFFE-BAC3-C94A-F026-83344E02836F	1	1583951294	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"1"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	4	4F26C147-0FB4-7021-40F2-1533E922B18C	1	1583951300	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"2"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	4	0C7FFF46-6144-901D-16E0-8C079B0A88C9	1	1583951304	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"3"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	4	A54AA6A9-5008-93BA-40C4-D635CE4E3D57	1	1583951307	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"4"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	4	B1218966-1C03-3E12-3A27-4E3A77454DB1	1	1583951311	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"5"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	4	E361E64F-4CC1-4A03-A747-8F2810D4F488	1	1583951315	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"6"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	5	1C3564C1-6A76-680A-CDB4-F0BE214B6F80	1	1583951317	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"1"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	4	12F243CD-7DFA-F327-736B-25EBBE800732	1	1583951321	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"7"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	5	E11EBA76-5256-305D-9F63-A57FE7619B97	1	1583951323	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"2"}
3	05B40B24-620F-D2DD-2AB9-5E2F3A7F6864	A9DED1F5-F497-1FE0-01B9-EC98333E2891	4	7CECD915-B0D7-C539-C9E5-6B9471629961	1	1583951325	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	6	7AFBDF93-D436-6B99-0558-8D0F6EC5FA6A	1	1583951327	{"level":1,"stage":3,"hasCompleted":true,"replayCount":"1"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	4	7F5C27BF-F3ED-B543-6C9A-05E2CE9F3016	1	1583951331	{"level":1,"stage":1,"hasCompleted":true,"replayCount":"8"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	5	7A5022AB-83C3-DD0E-BBED-AF09BA619BFE	1	1583951333	{"level":1,"stage":2,"hasCompleted":true,"replayCount":"3"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	6	077A8624-738F-A03E-FAF0-6ED155FC7B98	1	1583951337	{"level":1,"stage":3,"hasCompleted":true,"replayCount":"2"}
3	05B40B24-620F-D2DD-2AB9-5E2F3A7F6864	A9DED1F5-F497-1FE0-01B9-EC98333E2891	5	7EAE8308-8DAF-D362-E191-F728A3719B48	1	1583951338	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	05B40B24-620F-D2DD-2AB9-5E2F3A7F6864	A9DED1F5-F497-1FE0-01B9-EC98333E2891	6	BEAEEDDE-B8E6-FE4C-CC73-E431F2F84118	1	1583951344	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	7	5A3E02F7-3355-09F3-1B0A-8B2C9902C0C0	1	1583951345	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	7	08645895-77E1-305F-4104-E2B811EBE024	1	1583951350	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"1"}
3	05B40B24-620F-D2DD-2AB9-5E2F3A7F6864	A9DED1F5-F497-1FE0-01B9-EC98333E2891	7	38E78CC5-1574-5AD7-1D14-748ECE418536	1	1583951357	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	8	DBFA9FBA-2428-50F8-3B58-B9F3519546CA	1	1583951365	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	9	7C863133-AA77-0F90-8BF8-3178A6DD0945	1	1583951379	{"level":2,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	05B40B24-620F-D2DD-2AB9-5E2F3A7F6864	A9DED1F5-F497-1FE0-01B9-EC98333E2891	8	7517F586-B116-8185-A827-02D5047D6AC3	1	1583951383	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	05B40B24-620F-D2DD-2AB9-5E2F3A7F6864	A9DED1F5-F497-1FE0-01B9-EC98333E2891	9	78BC4CCC-7F20-6529-D8E9-86B73083385A	1	1583951399	{"level":2,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	10	2DC64220-8656-9450-BE84-2147E765ECEC	1	1583951411	{"level":3,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	11	E786E432-0C2A-4D9A-D979-E99D1EF4342B	1	1583951417	{"level":3,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	12	0EE67B6B-C08E-C0BD-6989-1BA8DC3ABF78	1	1583951423	{"level":3,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	13	CB93E387-BC7B-E32D-29CB-E7269A63DDA2	1	1583951453	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	15	40316B73-8390-E95C-C051-3CD66F450D8E	1	1583951493	{"level":4,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	16	4C6BD2CB-5EFB-2121-24E6-DD0F0317C5A9	1	1583951521	{"level":5,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	17	63F02FEC-3F16-E97C-584E-D711703EFD54	1	1583951534	{"level":5,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	18	D0DE672B-A01F-B20D-54ED-D6ABCFDE95D4	1	1583951548	{"level":5,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	31	792CF2F5-3B03-ABAF-2352-72988AF3AABE	1	1583951563	{"level":6,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	32	A0F7D0D4-C74C-C0C0-634B-9393316B802F	1	1583951576	{"level":6,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	33	DD67C830-60DB-2E4B-AF50-C8EC92CD5B74	1	1583951631	{"level":6,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	1043E588-AB8C-EE86-441D-67898EF67933	17EF5412-99D7-C4BB-444C-3258721BC1BF	4	EECF258F-220A-5DC4-7328-9ADB5EF82817	1	1583951638	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	9992471F-9D73-047D-8C5F-6552AE127FCB	EBE85FFE-4609-BCD8-4124-203C21593CCD	34	D16B875E-D999-9C94-A1A7-454141F15A68	1	1583951641	{"level":6,"stage":4,"hasCompleted":false,"replayCount":"0"}
3	1043E588-AB8C-EE86-441D-67898EF67933	17EF5412-99D7-C4BB-444C-3258721BC1BF	5	6014CE6B-5C60-9C6C-37B9-8CA372CFBA93	1	1583951642	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	1043E588-AB8C-EE86-441D-67898EF67933	17EF5412-99D7-C4BB-444C-3258721BC1BF	6	66724998-AC76-E229-ABCC-A76E1A694DA9	1	1583951649	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0"}
3	1043E588-AB8C-EE86-441D-67898EF67933	17EF5412-99D7-C4BB-444C-3258721BC1BF	7	2E3ABF21-B576-D535-FCE9-20B5B719B3FE	1	1583951657	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0"}
3	1043E588-AB8C-EE86-441D-67898EF67933	17EF5412-99D7-C4BB-444C-3258721BC1BF	8	3E37CECE-7761-1708-8434-2670ED31F368	1	1583951679	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0"}
3	44EEBCDE-AD5C-B99F-F462-DC56CC2DD5D6	36E0DEAD-8BD4-A012-66C9-DA4B3C48F7F5	4	A9C2127F-C8AA-967A-3970-A1A0D2E59778	1	1583951690	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0"}
