cid	uid	sessionid	qid	dqid	q_s_id	log_q_ts	q_detail
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	14	2CE9F5F7-325E-660D-8E3B-6EE4D889D2E5	0	1584281843	{"level":5,"stage":2,"knivesThrown":57,"time":64.266666666664,"levelTime":40.916666666666,"levelKnivesThrown":45,"throwerSpeed":225}
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	15	327E845B-FBA4-89C7-51FF-0F2B624DF626	1	1584281843	{"level":5,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	15	327E845B-FBA4-89C7-51FF-0F2B624DF626	0	1584281894	{"level":5,"stage":3,"knivesThrown":106,"time":113.09999999999,"levelTime":48.833333333332,"levelKnivesThrown":49,"throwerSpeed":225,"completeStar":true,"timePar":18,"knivesPar":28,"timeStar":false,"knivesStar":false}
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	16	BE68EB05-8B32-CAFE-B279-607A3258CD66	1	1584281898	{"level":6,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	16	BE68EB05-8B32-CAFE-B279-607A3258CD66	0	1584281922	{"level":6,"stage":1,"knivesThrown":72,"time":14.283333333334,"levelTime":14.283333333334,"levelKnivesThrown":72,"throwerSpeed":225}
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	17	04F97BAA-6161-3FE1-1A4A-7D6683BEF23F	1	1584281922	{"level":6,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	21	B667CE90-BEAA-3ED8-0C4A-B0AB2191B83E	1	1584281958	{"level":7,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	24	139A6691-F811-659E-65C0-5C93C3041320	1	1584281994	{"level":8,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	24	139A6691-F811-659E-65C0-5C93C3041320	0	1584282000	{"level":8,"stage":1,"knivesThrown":7,"time":5.4833333333333,"levelTime":5.4833333333333,"levelKnivesThrown":7,"throwerSpeed":225,"completeStar":true,"timePar":2,"knivesPar":2,"timeStar":false,"knivesStar":false}
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	25	76024A8E-23C5-702A-A209-055A9F2972CE	1	1584282006	{"level":9,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	25	76024A8E-23C5-702A-A209-055A9F2972CE	0	1584282024	{"level":9,"stage":1,"knivesThrown":35,"time":17.166666666667,"levelTime":17.166666666667,"levelKnivesThrown":35,"throwerSpeed":225,"completeStar":true,"timePar":1,"knivesPar":5,"timeStar":false,"knivesStar":false}
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	26	7BD978CF-4255-DAFE-362F-A213753E62FE	1	1584282027	{"level":10,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	3D7BB597-4F19-CCDA-A335-2CE66BA88609	C58FA831-43FB-2BC7-7B03-99C353C0DD1B	26	7BD978CF-4255-DAFE-362F-A213753E62FE	0	1584282056	{"level":10,"stage":1,"knivesThrown":28,"time":28.55,"levelTime":28.55,"levelKnivesThrown":28,"throwerSpeed":225,"completeStar":true,"timePar":1,"knivesPar":5,"timeStar":false,"knivesStar":false}
7	8CFF92AB-0F01-9517-99B2-E2B40EB5245F	D561ED44-A6F6-F7E6-9D51-8A79109902F0	1	6D1AB4EA-2E4F-B05A-358B-8785F9B224B0	1	1584282271	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8CFF92AB-0F01-9517-99B2-E2B40EB5245F	D561ED44-A6F6-F7E6-9D51-8A79109902F0	1	6D1AB4EA-2E4F-B05A-358B-8785F9B224B0	0	1584282277	{"level":1,"stage":1,"knivesThrown":4,"time":5.5,"levelTime":5.5,"levelKnivesThrown":4,"throwerSpeed":225}
7	8CFF92AB-0F01-9517-99B2-E2B40EB5245F	D561ED44-A6F6-F7E6-9D51-8A79109902F0	2	9A0D401C-023E-A0F2-EFBC-75B450AA206F	1	1584282277	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8CFF92AB-0F01-9517-99B2-E2B40EB5245F	D561ED44-A6F6-F7E6-9D51-8A79109902F0	3	DA21DB46-94E3-5FA4-741D-ACF9BCE7284A	1	1584282281	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8CFF92AB-0F01-9517-99B2-E2B40EB5245F	D561ED44-A6F6-F7E6-9D51-8A79109902F0	2	9A0D401C-023E-A0F2-EFBC-75B450AA206F	0	1584282281	{"level":1,"stage":2,"knivesThrown":9,"time":9.5333333333334,"levelTime":4.0333333333333,"levelKnivesThrown":5,"throwerSpeed":225}
7	8CFF92AB-0F01-9517-99B2-E2B40EB5245F	D561ED44-A6F6-F7E6-9D51-8A79109902F0	3	DA21DB46-94E3-5FA4-741D-ACF9BCE7284A	0	1584282289	{"level":1,"stage":3,"knivesThrown":17,"time":18.35,"levelTime":8.8166666666667,"levelKnivesThrown":8,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":13,"timeStar":false,"knivesStar":false}
7	8CFF92AB-0F01-9517-99B2-E2B40EB5245F	D561ED44-A6F6-F7E6-9D51-8A79109902F0	4	8CAE2920-FBB5-D88B-7065-8675446D9BF8	1	1584282294	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8CFF92AB-0F01-9517-99B2-E2B40EB5245F	D561ED44-A6F6-F7E6-9D51-8A79109902F0	4	8CAE2920-FBB5-D88B-7065-8675446D9BF8	0	1584282303	{"level":2,"stage":1,"knivesThrown":17,"time":8.9666666666667,"levelTime":8.9666666666667,"levelKnivesThrown":17,"throwerSpeed":225}
7	8CFF92AB-0F01-9517-99B2-E2B40EB5245F	D561ED44-A6F6-F7E6-9D51-8A79109902F0	5	9E0B7586-EEC8-27E8-CE50-89BAAFA22D96	1	1584282303	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	1	B7C23B86-2F7F-538E-90DE-1D5FC01EDA2D	1	1584282917	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	1	B7C23B86-2F7F-538E-90DE-1D5FC01EDA2D	0	1584282927	{"level":1,"stage":1,"knivesThrown":13,"time":10.283333333333,"levelTime":10.283333333333,"levelKnivesThrown":13,"throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	2	99DEF3D7-2C0E-A5BC-857F-DD290AE65EC7	1	1584282927	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	3	AAD1C97E-FF25-0065-3545-16A42E90CAA5	1	1584282931	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	2	99DEF3D7-2C0E-A5BC-857F-DD290AE65EC7	0	1584282931	{"level":1,"stage":2,"knivesThrown":20,"time":15.45,"levelTime":5.1666666666667,"levelKnivesThrown":7,"throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	3	AAD1C97E-FF25-0065-3545-16A42E90CAA5	0	1584282936	{"level":1,"stage":3,"knivesThrown":28,"time":20.466666666667,"levelTime":5.0166666666667,"levelKnivesThrown":8,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":13,"timeStar":false,"knivesStar":false}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	4	4FDF537A-6431-680D-3625-5B843AB7CCC5	1	1584282939	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	4	4FDF537A-6431-680D-3625-5B843AB7CCC5	0	1584282951	{"level":2,"stage":1,"knivesThrown":13,"time":12.05,"levelTime":12.05,"levelKnivesThrown":13,"throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	5	78C44F79-CF28-D778-8622-D5822D59BFDA	1	1584282952	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	5	78C44F79-CF28-D778-8622-D5822D59BFDA	0	1584282967	{"level":2,"stage":2,"knivesThrown":31,"time":27.366666666666,"levelTime":15.316666666667,"levelKnivesThrown":18,"throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	6	B792E3C1-AC26-7D30-4248-FFA0DB2E3EC9	1	1584282967	{"level":2,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	6	B792E3C1-AC26-7D30-4248-FFA0DB2E3EC9	0	1584282978	{"level":2,"stage":3,"knivesThrown":57,"time":38.266666666666,"levelTime":10.9,"levelKnivesThrown":26,"throwerSpeed":225,"completeStar":true,"timePar":25,"knivesPar":17,"timeStar":false,"knivesStar":false}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	7	EECEBC4E-2FA7-AADB-DCCE-D52A506B03B4	1	1584282982	{"level":3,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	8	DCDB1776-2763-37A3-03DD-14E368E7B443	1	1584283003	{"level":3,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	7	EECEBC4E-2FA7-AADB-DCCE-D52A506B03B4	0	1584283003	{"level":3,"stage":1,"knivesThrown":45,"time":20.966666666667,"levelTime":20.966666666667,"levelKnivesThrown":45,"throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	8	DCDB1776-2763-37A3-03DD-14E368E7B443	0	1584283011	{"level":3,"stage":2,"knivesThrown":52,"time":28.733333333333,"levelTime":7.7666666666666,"levelKnivesThrown":7,"throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	9	8E99FB77-DC0D-B6F4-2C6B-7A4C4E9A5641	1	1584283011	{"level":3,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	9	8E99FB77-DC0D-B6F4-2C6B-7A4C4E9A5641	0	1584283025	{"level":3,"stage":3,"knivesThrown":67,"time":43.133333333332,"levelTime":14.4,"levelKnivesThrown":15,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":10,"timeStar":false,"knivesStar":false}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	10	96EDD321-0CBA-808A-1FE7-332FE32B9E8B	1	1584283028	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	11	E8F820D6-53BB-F922-3081-E059EA17AC57	1	1584283032	{"level":4,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	10	96EDD321-0CBA-808A-1FE7-332FE32B9E8B	0	1584283032	{"level":4,"stage":1,"knivesThrown":2,"time":4.05,"levelTime":4.05,"levelKnivesThrown":2,"throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	12	1174E3DF-9889-F20C-B793-4F0779230C97	1	1584283057	{"level":4,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	11	E8F820D6-53BB-F922-3081-E059EA17AC57	0	1584283057	{"level":4,"stage":2,"knivesThrown":26,"time":28.916666666666,"levelTime":24.866666666667,"levelKnivesThrown":24,"throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	1	D1B6915A-70F3-955F-D745-B225FC333F98	1	1584283064	{"level":1,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	2	CED3E71D-5582-EB9C-499F-474A3CAB9787	1	1584283075	{"level":1,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	1	D1B6915A-70F3-955F-D745-B225FC333F98	0	1584283075	{"level":1,"stage":1,"knivesThrown":11,"time":10.233333333333,"levelTime":10.233333333333,"levelKnivesThrown":11,"throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	2	CED3E71D-5582-EB9C-499F-474A3CAB9787	0	1584283087	{"level":1,"stage":2,"knivesThrown":25,"time":22.216666666667,"levelTime":11.983333333334,"levelKnivesThrown":14,"throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	3	707391A7-3C35-A3DC-E56F-C0FAC8E5FA79	1	1584283087	{"level":1,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	13	9EA54912-05F5-A819-74B8-E3187D749EB1	1	1584283091	{"level":5,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	3	707391A7-3C35-A3DC-E56F-C0FAC8E5FA79	0	1584283095	{"level":1,"stage":3,"knivesThrown":34,"time":30.666666666666,"levelTime":8.45,"levelKnivesThrown":9,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":13,"timeStar":false,"knivesStar":false}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	4	6D2B178F-99E3-7182-BEC5-065470D1FD5C	1	1584283100	{"level":2,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	14	08AA374B-21E3-7950-A1AE-744C347E0AED	1	1584283105	{"level":5,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	13	9EA54912-05F5-A819-74B8-E3187D749EB1	0	1584283105	{"level":5,"stage":1,"knivesThrown":17,"time":13.666666666667,"levelTime":13.666666666667,"levelKnivesThrown":17,"throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	4	6D2B178F-99E3-7182-BEC5-065470D1FD5C	0	1584283114	{"level":2,"stage":1,"knivesThrown":13,"time":13.766666666667,"levelTime":13.766666666667,"levelKnivesThrown":13,"throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	5	0C2A407B-8573-11F8-F1AA-C8E2EEA0D3BC	1	1584283114	{"level":2,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	14	08AA374B-21E3-7950-A1AE-744C347E0AED	0	1584283115	{"level":5,"stage":2,"knivesThrown":32,"time":24.266666666667,"levelTime":10.6,"levelKnivesThrown":15,"throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	15	01CD514F-F17B-09D2-52CC-97DF45A36817	1	1584283115	{"level":5,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	5	0C2A407B-8573-11F8-F1AA-C8E2EEA0D3BC	0	1584283126	{"level":2,"stage":2,"knivesThrown":24,"time":25.983333333333,"levelTime":12.216666666667,"levelKnivesThrown":11,"throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	6	046C78CA-7F39-5DE4-7FB5-FE1763D80026	1	1584283127	{"level":2,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	15	01CD514F-F17B-09D2-52CC-97DF45A36817	0	1584283137	{"level":5,"stage":3,"knivesThrown":76,"time":46.066666666665,"levelTime":21.8,"levelKnivesThrown":44,"throwerSpeed":225,"completeStar":true,"timePar":18,"knivesPar":28,"timeStar":false,"knivesStar":false}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	16	27CE6CAF-DE7F-8C96-4907-C831222E28BF	1	1584283140	{"level":6,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	6	046C78CA-7F39-5DE4-7FB5-FE1763D80026	0	1584283141	{"level":2,"stage":3,"knivesThrown":34,"time":39.866666666666,"levelTime":13.883333333334,"levelKnivesThrown":10,"throwerSpeed":225,"completeStar":true,"timePar":25,"knivesPar":17,"timeStar":false,"knivesStar":false}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	7	C32E1DB1-7B0F-89D2-DEAB-E3B7F2255FD6	1	1584283143	{"level":3,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	16	27CE6CAF-DE7F-8C96-4907-C831222E28BF	0	1584283149	{"level":6,"stage":1,"knivesThrown":55,"time":9.3833333333334,"levelTime":9.3833333333334,"levelKnivesThrown":55,"throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	17	AD620903-3053-A5A4-3AE6-114F0541393A	1	1584283149	{"level":6,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	7	C32E1DB1-7B0F-89D2-DEAB-E3B7F2255FD6	0	1584283156	{"level":3,"stage":1,"knivesThrown":5,"time":12.116666666667,"levelTime":12.116666666667,"levelKnivesThrown":5,"throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	8	97E0BA20-C3E8-A888-8CF1-9A4E770D1F42	1	1584283156	{"level":3,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	8	97E0BA20-C3E8-A888-8CF1-9A4E770D1F42	0	1584283162	{"level":3,"stage":2,"knivesThrown":10,"time":18.016666666667,"levelTime":5.9,"levelKnivesThrown":5,"throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	9	99E24DAC-4187-893D-EF8A-9F15113E91EF	1	1584283162	{"level":3,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	17	AD620903-3053-A5A4-3AE6-114F0541393A	0	1584283165	{"level":6,"stage":2,"knivesThrown":108,"time":24.55,"levelTime":15.166666666667,"levelKnivesThrown":53,"throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	18	427F294C-5F83-F2AA-0AC0-6AE4ABF2B69E	1	1584283165	{"level":6,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	18	427F294C-5F83-F2AA-0AC0-6AE4ABF2B69E	0	1584283179	{"level":6,"stage":3,"knivesThrown":167,"time":39.316666666666,"levelTime":14.766666666667,"levelKnivesThrown":59,"throwerSpeed":225}
7	5592B014-103B-ADD6-FA99-54A68999099D	ABE86700-4051-AA4D-90B5-AAD81AD6031F	19	C78E4F90-1846-EE31-26A4-26F958FD0519	1	1584283179	{"level":6,"stage":4,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	9	99E24DAC-4187-893D-EF8A-9F15113E91EF	0	1584283200	{"level":3,"stage":3,"knivesThrown":27,"time":41.216666666666,"levelTime":23.2,"levelKnivesThrown":17,"throwerSpeed":225,"completeStar":true,"timePar":10,"knivesPar":10,"timeStar":false,"knivesStar":false}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	10	8F4B6C07-3EB6-B6DB-4715-4E2ECFA4E21D	1	1584283202	{"level":4,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	11	DDA8167E-5580-C5CA-68E7-32543974C858	1	1584283206	{"level":4,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	10	8F4B6C07-3EB6-B6DB-4715-4E2ECFA4E21D	0	1584283206	{"level":4,"stage":1,"knivesThrown":2,"time":4.0333333333333,"levelTime":4.0333333333333,"levelKnivesThrown":2,"throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	11	DDA8167E-5580-C5CA-68E7-32543974C858	0	1584283220	{"level":4,"stage":2,"knivesThrown":11,"time":16.133333333334,"levelTime":12.1,"levelKnivesThrown":9,"throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	12	B97DB60D-27B1-7635-2B9A-FA323923F322	1	1584283220	{"level":4,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	12	B97DB60D-27B1-7635-2B9A-FA323923F322	0	1584283246	{"level":4,"stage":3,"knivesThrown":54,"time":44.216666666665,"levelTime":28.083333333333,"levelKnivesThrown":43,"throwerSpeed":225,"completeStar":true,"timePar":12,"knivesPar":10,"timeStar":false,"knivesStar":false}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	13	798F2E04-7F7B-46CF-4DBA-3D8D9E3546A5	1	1584283248	{"level":5,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	14	C68252B3-589E-FA9D-CB8D-CFD1CEEAB63F	1	1584283259	{"level":5,"stage":2,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	13	798F2E04-7F7B-46CF-4DBA-3D8D9E3546A5	0	1584283259	{"level":5,"stage":1,"knivesThrown":11,"time":10.533333333333,"levelTime":10.533333333333,"levelKnivesThrown":11,"throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	14	C68252B3-589E-FA9D-CB8D-CFD1CEEAB63F	0	1584283276	{"level":5,"stage":2,"knivesThrown":30,"time":27.55,"levelTime":17.016666666667,"levelKnivesThrown":19,"throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	15	85A15968-7314-641F-FFCE-89D07174D8F7	1	1584283276	{"level":5,"stage":3,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	15	85A15968-7314-641F-FFCE-89D07174D8F7	0	1584283293	{"level":5,"stage":3,"knivesThrown":55,"time":44.449999999999,"levelTime":16.9,"levelKnivesThrown":25,"throwerSpeed":225,"completeStar":true,"timePar":18,"knivesPar":28,"timeStar":false,"knivesStar":false}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	16	5065738B-A813-7A40-FB2A-F2259E125986	1	1584283295	{"level":6,"stage":1,"hasCompleted":false,"replayCount":"0","throwerSpeed":225}
7	8FE23B85-CD42-25CA-72DC-95212DC6C310	F19453C3-5B3A-1E26-ADFF-0267BF31D23E	16	5065738B-A813-7A40-FB2A-F2259E125986	0	1584283315	{"level":6,"stage":1,"knivesThrown":51,"time":19.883333333333,"levelTime":19.883333333333,"levelKnivesThrown":51,"throwerSpeed":225}
